E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,bias_mode,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,dE_X_dV_meV_per_V,depletion_regime,derivative_invalid_reason,derivative_policy,derivative_row_ids,derivative_valid,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
2.9820118794531005,127.37181464298492,4.067999401689994,3.171585018832896,75.99088773175333,12.817413071999999,2000.0,0.0027010826776266883,0.0021071328894191207,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,2.6943449669803774e-10,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.9800629497067934,2.694344966980408e-09,2.694344966980377e-09,3.1160005756229966e-23,True,0.02,rectangular,0.7468276465113534,depleted,,adjacent_three_point_nonuniform,"['ST06964', 'ST06965', 'ST06966']",True,1.948929773624375,False,135.7856562112328,2.0,10.0,True,False,0.1,source,135.7856562112328,1,False,0.9949980976195173,0.9949980976195173,0.9797799188219012,1.9595598376438024,6.214910624577706,3.9857441235553646,12.5,isolated_dot,,False,2.0,True,nan,[],2943.2481516177795,1471.6240758088898,1.490031474839738,415.7736568867681,3.36793120872551e-16,3.367931208725471e-16,3.895000719528746e-30,3.107823642194587e-12,10000000000.0,False,False,3.4126017696256388,gan_barrier,a_plane,0.9797799188219012,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.031078236421945866,10.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,430.5898901725382,0.02,0.9090909090909101,ST06965,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,2.694344966980408e-09,[],True,10.0,1.0206373704846,0.250894179104498,self_consistent,1.0,2.9637794636784457e-09,0.02,True,0.25
2.982056121015868,127.89329427039483,4.066410910810192,3.1667598687960816,75.99088773175333,12.817413071999999,2000.0,0.002756036600321846,0.0021476017084747067,300.0,300.0,300.0000022140514,2.4464177238713405,2.4464240484263406,130.25484615596017,8.67417345887242e-09,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.06324555,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.9800629497067934,8.674173458875625e-08,8.67417345887242e-08,3.205930718818192e-20,True,0.06324555,rectangular,0.7392479966734794,depleted,,adjacent_three_point_nonuniform,"['ST06965', 'ST06966', 'ST06967']",True,1.9931713976366616,False,130.25484615596017,2.0,10.0,True,False,0.1,source,130.25484615596017,1,False,0.9948795268617694,0.9948795268617694,0.9801865254222109,1.9603730508444217,6.208030705283455,3.98584118160601,12.5,isolated_dot,,False,2.0,True,nan,[],2884.472620546662,1442.236310273331,1.4900314748091157,415.7674884997252,1.0842716823594532e-14,1.0842716823590525e-14,4.00741339852274e-27,9.810996028572683e-11,10000000000.0,False,False,3.412601768984734,gan_barrier,a_plane,0.9801865254222109,True,ingan_gan_planar,1,1.2251369609539314e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.9810996028572682,10.0,rectangular,80000000.0,3.412601768984734,gan_barrier,430.5456479688661,0.06324555,0.9090909090909396,ST06966,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,8.674173458875625e-08,[],True,10.0,1.0202139838325717,0.25088806965386196,self_consistent,1.0,9.541590804762869e-08,0.06324555,True,0.25
2.9820998890376362,128.4337506169202,4.064805911773621,3.1619899450635747,75.99088773175333,12.817413071999999,2000.0,0.002814140989601866,0.0021904737733284673,300.0,300.0,300.0000071735781,2.5059441532634428,2.505964153263443,124.5373247873009,2.794617730668809e-07,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.2,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.9800629497067934,2.794617730702022e-06,2.7946177306688084e-06,3.321364419534821e-17,True,0.2,rectangular,0.7308366854355104,depleted,,adjacent_three_point_nonuniform,"['ST06966', 'ST06967', 'ST06968']",True,2.036939617785727,False,124.5373247873009,2.0,10.0,True,False,0.1,source,124.5373247873009,1,False,0.9947547624368038,0.9947547624368038,0.9805892513876165,1.961178502775233,6.2012267062501225,3.985904986062053,12.5,isolated_dot,,False,2.0,True,nan,[],2824.796697924109,1412.3983489620546,1.4900314747099253,415.76138631630937,3.493272163377527e-13,3.49327216333601e-13,4.151705524418526e-24,3.097262236142456e-09,10000000000.0,False,False,3.4126017669087476,gan_barrier,a_plane,0.9805892513876165,True,ingan_gan_planar,1,3.969472289768612e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",30.97262236142456,10.0,rectangular,80000000.0,3.4126017669087476,gan_barrier,430.5018778711114,0.2,0.9090909090918914,ST06967,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,2.794617730702022e-06,[],True,10.0,1.019794984071991,0.2508840535579269,self_consistent,1.0,3.0740795037689024e-06,0.2,True,0.25
2.98214312920873,128.9952462539555,4.0631874197762485,3.1572810399859708,75.99088773175333,12.817413071999999,2000.0,0.0028757758603337293,0.0022360420430376123,300.0,300.0,300.0000232292575,2.5654705773320683,2.5655338228850684,118.61280056295213,9.010978068917522e-06,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.63245553,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.9800629497067934,9.010978072362357e-05,9.01097806891752e-05,3.4448376049471256e-14,True,0.63245553,rectangular,0.7213745484791195,depleted,,adjacent_three_point_nonuniform,"['ST06967', 'ST06968', 'ST06969']",True,2.080180431107248,False,118.61280056295213,2.0,10.0,True,False,0.1,source,118.61280056295213,1,False,0.9946230830334125,0.9946230830334125,0.9809876516634425,1.961975303326885,6.194507426114698,3.985936685194744,12.5,isolated_dot,,False,2.0,True,nan,[],2764.105561574198,1382.052780787099,1.4900314743888114,415.7553579022797,1.1263722590452945e-11,1.1263722586146898e-11,4.306047006183907e-21,9.778040580079685e-08,10000000000.0,False,False,3.4126017601880707,gan_barrier,a_plane,0.9809876516634425,True,ingan_gan_planar,1,1.2853821675319253e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",977.8040580079684,10.0,rectangular,80000000.0,3.4126017601880707,gan_barrier,430.45863097934057,0.63245553,0.9090909091225036,ST06968,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,9.010978072362357e-05,[],True,10.0,1.01938082330019,0.2508820583413613,self_consistent,1.0,9.912075879254109e-05,0.63245553,True,0.25
2.9821857707316712,129.580247165456,4.061558734899942,3.152640511964555,75.99088773175333,12.817413071999999,2000.0,0.002941397070365155,0.0022846587190618163,300.0,300.0,300.00007517975445,2.624997000648788,2.625197000648788,112.45701286248612,0.00029081710264808,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":2.0,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-pulse-design.yaml,bc9946ef89171cec01106e8ba1e72248316c30b14cbedcd443a427ee6dbcab96,0.0,fixed_junction_voltage,2.9800629497067934,0.002908171062279334,0.0029081710264807995,3.5798534366480576e-11,True,2.0,rectangular,0.7113177103690305,depleted,,adjacent_three_point_nonuniform,"['ST06967', 'ST06968', 'ST06969']",True,2.1228240320678715,False,112.45701286248612,2.0,10.0,True,False,0.1,source,112.45701286248612,1,False,0.9944836291118604,0.9944836291118604,0.9813811946220892,1.9627623892441783,6.1878842236915395,3.985937363283886,12.5,isolated_dot,,False,2.0,True,nan,[],2702.2622541114392,1351.1311270557196,1.4900314733498017,415.7494131211712,3.6352138278491674e-10,3.6352137831009994e-10,4.474816795810072e-18,3.086998021561291e-06,10000000000.0,False,False,3.4126017384423366,gan_barrier,a_plane,0.9813811946220892,True,ingan_gan_planar,1,4.160043245972378e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",30869.9802156129,10.0,rectangular,80000000.0,3.4126017384423366,gan_barrier,430.41596771066537,2.0,0.9090909101082346,ST06969,stark_current,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,0.002908171062279334,[],True,10.0,1.0189720421381017,0.25088201566121254,self_consistent,1.0,0.003198988164927414,2.0,True,0.25
3.005634950423089,125.79547636823114,1.8416231563981975,1.4360734390637346,75.99088773175333,12.817413071999999,2000.0,0.006566347042278046,0.005127765517205421,230.0,230.0,230.0000000062947,2.2702629450085046,2.2702629650085044,152.58920524774132,3.1454201943323357,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.0002,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.9800629497067934,31.45420194332335,31.45420194332335,0.0,True,0.0002,deterministic_pair,0.7650363505575797,depleted,,adjacent_three_point_nonuniform,"['ST06970', 'ST06971', 'ST06972']",True,22.77200071654706,False,152.58920524774132,2.0,10.0,True,False,0.1,source,152.58920524774132,1,False,0.17355371900826433,0.17355371900826433,0.978812579601172,1.957625159202344,2.811293494773401,1.8026039123673723,12.5,isolated_dot,False,False,2.0,True,0.0,[],545.4379361824695,272.71896809123473,1.4914314748532709,412.5058446720129,3.931775242915419e-06,3.931775242915419e-06,0.0,2.38023267207209e-20,10000000000.0,True,False,3.439635754714767,gan_barrier,a_plane,0.978812579601172,False,ingan_gan_planar,1,3.592004296427718e-12,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.38023267207209e-10,10.0,deterministic_pair,80000000.0,3.439635754714767,gan_barrier,434.0008042916783,0.0002,0.9090909090909092,ST06970,stark_current,1.0,5.285087763377385e-18,1.5295281180202662,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590101332,5.0,disc,31.45420194332335,[],True,10.0,1.0216460442380717,0.5547530398326347,self_consistent,1.0,34.599622137655686,0.0002,True,0.25
3.0056697633490717,126.15522823713916,1.8393930979949917,1.4352114660752573,75.99088773175333,12.817413071999999,2000.0,0.006679935663162352,0.005219772308718941,230.0,230.0,230.00000002031032,2.31590015417682,2.31590021742282,148.74296857175386,3.188920528261919,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.00063246,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.9800629497067934,31.889205282619187,31.889205282619187,0.0,True,0.00063246,deterministic_pair,0.7606014619597898,depleted,,adjacent_three_point_nonuniform,"['ST06970', 'ST06971', 'ST06972']",True,22.806813643090784,False,148.74296857175386,2.0,10.0,True,False,0.1,source,148.74296857175386,1,False,0.17355371900826433,0.17355371900826433,0.9791313427056453,1.9582626854112906,2.810521059689609,1.8010074338033328,12.5,isolated_dot,False,False,2.0,True,0.0,[],535.6269611643921,267.81348058219606,1.4914314748529904,412.5010668565612,3.986150660327398e-06,3.986150660327398e-06,0.0,7.513906615353959e-19,10000000000.0,True,False,3.439635754709838,gan_barrier,a_plane,0.9791313427056453,False,ingan_gan_planar,1,1.1589904926721603e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",7.513906615353958e-09,10.0,deterministic_pair,80000000.0,3.439635754709838,gan_barrier,433.9659913607665,0.00063246,0.9090909090909092,ST06971,stark_current,1.0,5.285087763377385e-18,1.5295281179270606,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640589635303,5.0,disc,31.889205282619187,[],True,10.0,1.0213134401730908,0.5552447931257114,self_consistent,1.0,35.078125810881104,0.00063246,True,0.25
3.0057043734555866,126.52314399865273,1.8371843659022207,1.4343569845083957,75.99088773175333,12.817413071999999,2000.0,0.00679831285951969,0.005315614901321824,230.0,230.0,230.00000006550604,2.361536803245144,2.361537003245144,144.81640784563047,3.2344509316065237,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.002,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.9800629497067934,32.344509316065235,32.344509316065235,0.0,True,0.002,deterministic_pair,0.7560207153154535,depleted,,adjacent_three_point_nonuniform,"['ST06971', 'ST06972', 'ST06973']",True,22.841423751413625,False,144.81640784563047,2.0,10.0,True,False,0.1,source,144.81640784563047,1,False,0.17355371900826433,0.17355371900826433,0.9794484708244917,1.9588969416489834,2.809757510186355,1.7994274178055936,12.5,isolated_dot,False,False,2.0,True,0.0,[],525.7758459141056,262.8879229570528,1.4914314748520865,412.49631698628536,4.043063664508154e-06,4.043063664508154e-06,0.0,2.3719100279679558e-17,10000000000.0,True,False,3.4396357546939442,gan_barrier,a_plane,0.9794484708244917,True,ingan_gan_planar,1,3.738042556006625e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.3719100279679556e-07,10.0,deterministic_pair,80000000.0,3.4396357546939442,gan_barrier,433.93138123835763,0.002,0.9090909090909092,ST06972,stark_current,1.0,5.285087763377385e-18,1.5295281176265036,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640588132517,5.0,disc,32.344509316065235,[],True,10.0,1.0209827569164596,0.5557323346887215,self_consistent,1.0,35.57896024767176,0.002,True,0.25
3.005738768085574,126.89976522177734,1.8349975788559094,1.4335102533490314,75.99088773175333,12.817413071999999,2000.0,0.006921851089356743,0.005415590047720627,230.0,230.0,230.00000021119493,2.4071737615864457,2.4071743940424457,140.804189507191,3.2821738248915464,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.00632456,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.9800629497067934,32.821738248915466,32.821738248915466,0.0,True,0.00632456,deterministic_pair,0.7511299452783436,depleted,,adjacent_three_point_nonuniform,"['ST06972', 'ST06973', 'ST06974']",True,22.875818387228186,False,140.804189507191,2.0,10.0,True,False,0.1,source,140.804189507191,1,False,0.17355371900826455,0.17355371900826455,0.9797638548530795,1.959527709706159,2.8090030635853234,1.7978643015059335,12.5,isolated_dot,False,False,2.0,True,0.0,[],515.8792726059528,257.9396363029764,1.4914314748491728,412.4915967962461,4.1027172811144325e-06,4.1027172811144325e-06,0.0,7.487649768314639e-16,10000000000.0,True,False,3.4396357546427088,gan_barrier,a_plane,0.9797638548530795,True,ingan_gan_planar,1,1.2051644815431037e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",7.487649768314638e-06,10.0,deterministic_pair,80000000.0,3.4396357546427088,gan_barrier,433.89698655713494,0.00632456,0.9090909090909091,ST06973,stark_current,1.0,5.285087763377385e-18,1.5295281166576546,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640583288273,5.0,disc,32.821738248915466,[],True,10.0,1.020654104605599,0.5562155047866385,self_consistent,1.0,36.10391207380701,0.00632456,True,0.25
3.0057729319836954,127.28568454447358,1.8328335111025233,1.4326715928586213,75.99088773175333,12.817413071999999,2000.0,0.00705096467316651,0.005520027672103136,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,3.3322705563885644,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":2.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.9800629497067934,33.32270556388564,33.32270556388564,0.0,True,0.02,deterministic_pair,0.7458909089033723,depleted,,adjacent_three_point_nonuniform,"['ST06973', 'ST06974', 'ST06975']",True,22.909982304128107,False,136.70048584617953,2.0,10.0,True,False,0.1,source,136.70048584617953,1,False,0.17355371900826455,0.17355371900826455,0.9800773639835123,1.9601547279670246,2.808257996365875,1.7963186361820067,12.5,isolated_dot,False,False,2.0,True,0.0,[],505.9315823051821,252.96579115259104,1.4914314748397837,412.4869083779231,4.165338195485705e-06,4.165338195485705e-06,0.0,2.363719684445408e-14,10000000000.0,True,False,3.4396357544776124,gan_barrier,a_plane,0.9800773639835123,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.00023637196844454077,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,433.86282249391695,0.02,0.9090909090909091,ST06974,stark_current,1.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,33.32270556388564,[],True,10.0,1.0203276157052668,0.5566941075250739,self_consistent,1.0,36.654976120274206,0.02,True,0.25
